setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.9500000000000001,0.9500000000000001,0.0,"[7.82155399e-21 7.13959478e-29 3.56853685e-23 1.21017203e-25
 1.06757971e-26 1.73815304e-33 1.82724155e-27 8.58131384e-26
 5.69539852e-31 5.74326505e-21 7.19492833e-35 9.52846065e-19
 1.70487812e-25 1.30432533e-24 3.71348188e-27 1.65262693e-21
 3.81363460e-33 1.81313081e-32 3.40355762e-22 6.42340318e-22
 5.77449424e-32 3.89924968e-31 1.82724155e-27 1.13678721e-29
 1.27976799e-27 1.82724155e-27 4.30155538e-26 3.72814291e-30
 3.55797286e-24 3.04782586e-28 1.65262693e-21 8.95402666e-28
 1.47818613e-28 9.31581113e-25 3.21175996e-35 3.71348188e-27
 3.37322101e-25 9.44810349e-40 3.55797286e-24 1.81313081e-32
 1.70487812e-25 4.30155538e-26 3.04782586e-28 2.60622931e-27
 2.78636314e-36 8.58131384e-26 2.54904105e-24 7.51579753e-27
 9.52846065e-19 2.39365688e-34]","[6.93218252e-02 7.20954134e-05 5.40313022e-05 1.89004559e-03
 2.51182002e-04 2.05084189e-06 1.40396435e-05 4.67045972e-05
 1.90755446e-05 2.22014992e-05 1.76400398e-10 9.92823487e-03
 1.91681353e-04 3.69535722e-07 2.38884447e-03 7.25488863e-03
 3.79972059e-11 5.24820678e-07 2.41482152e-01 3.73964604e-04
 9.58129418e-05 2.18488808e-09 3.36894521e-03 4.67045972e-05
 1.26822204e-04 1.23948622e-06 6.24445815e-05 9.19151252e-11
 2.19294824e-02 6.26876255e-04 2.90339156e-02 3.36894521e-03
 7.20954134e-05 1.40396435e-05 4.13773042e-08 1.25918603e-07
 2.38884447e-03 3.36269816e-06 9.58129418e-05 5.46398884e-06
 1.89004559e-03 2.19534247e-04 1.26822204e-04 8.06755085e-04
 6.02037032e-08 3.47919250e-05 5.85633896e-03 7.11507895e-04
 1.10287908e-04 1.67194217e-04]",3.8471871570464227e-20,0.00808956453993686,1.8665085883423756e-19,0.035042737507518816
df2,1.0,1.0,0.0,"[2.57596005e-33 6.83217462e-23 2.32827146e-37 8.31031105e-31
 1.24351631e-31 1.76381982e-30 9.44810349e-40 3.92888730e-32
 3.04081795e-26 6.32047121e-36 3.43417798e-29 7.79126605e-42
 7.00791465e-41 3.37322101e-25 2.57596005e-33 1.21017203e-25
 1.21132482e-30 3.81363460e-33 4.95418960e-29 1.60509935e-34
 3.72814291e-30 1.60509935e-34 5.34786658e-37 3.89924968e-31
 1.02784044e-28 2.78636314e-36 2.78636314e-36 1.13678721e-29
 2.85911373e-38 6.83217462e-23 1.17161696e-33 6.25831333e-28
 1.84715262e-36 1.81313081e-32 3.71348188e-27 3.92888730e-32
 1.22324939e-36 2.37806656e-29 3.89924968e-31 4.36966274e-28
 5.77449424e-32 1.21132482e-30 2.12365474e-28 3.72814291e-30
 1.07520219e-34 6.91059303e-24 9.31581113e-25 1.21132482e-30
 2.32827146e-37 8.47828272e-32]","[4.26159664e-04 1.45688880e-04 1.48940867e-03 3.69535722e-07
 8.31541824e-05 2.05084189e-06 2.85456402e-06 3.69535722e-07
 5.85633896e-03 3.47919250e-05 1.64147482e-02 1.19798113e-12
 7.25098046e-08 2.51182002e-04 1.81007354e-07 8.79830246e-06
 3.73964604e-04 2.18772050e-10 2.38884447e-03 3.69535722e-07
 5.51757155e-04 1.63732496e-05 8.79830246e-06 4.54286666e-02
 2.42077577e-06 1.07881685e-08 2.85456402e-06 8.95145539e-03
 1.02511949e-15 8.06268875e-03 8.31541824e-05 1.03408932e-03
 2.42077577e-06 5.24820678e-07 8.31541824e-05 6.02037032e-08
 6.24499263e-07 1.81007354e-07 2.85456402e-06 4.26159664e-04
 1.67194217e-04 4.26159664e-04 5.46398884e-06 8.86732425e-09
 1.46749215e-06 1.10005675e-02 5.85633896e-03 2.42077577e-06
 3.42511079e-08 1.63732496e-05]",2.899592788480139e-24,0.0021922725079219206,1.338961807813627e-23,0.006982498906060238
df3,0.0,-1.0,0.0,"[4.95418960e-29 6.25831333e-28 6.64674147e-25 3.08714081e-21
 2.39934411e-25 6.07873598e-26 8.81076169e-22 4.67812431e-22
 5.28569498e-27 3.40355762e-22 3.37322101e-25 1.20365650e-19
 1.30432533e-24 2.37806656e-29 2.25989398e-21 7.13959478e-29
 6.25831333e-28 2.25989398e-21 2.12365474e-28 1.64503886e-29
 2.47371214e-22 3.08714081e-21 2.14737506e-26 1.82198508e-31
 7.51579753e-27 2.39934411e-25 3.04782586e-28 4.21288896e-21
 2.54904105e-24 8.47828272e-32 1.02784044e-28 1.60509935e-34
 2.60622931e-27 8.58131384e-26 4.36966274e-28 2.66678482e-31
 1.24351631e-31 3.56853685e-23 2.66678482e-31 1.26570821e-17
 1.47818613e-28 1.27976799e-27 2.67038982e-32 9.61617488e-24
 5.69539852e-31 8.81076169e-22 9.31581113e-25 4.94023307e-23
 9.31581113e-25 8.47828272e-32]","[0.27423335 0.77002924 0.84163603 0.55967522 0.05871658 0.06383124
 0.03809482 0.69212796 0.22624166 0.84163603 0.43609338 0.06383124
 0.24148215 0.01487416 0.11135888 0.03181713 0.43609338 0.0539576
 0.08151459 0.09546732 0.66552932 0.03809482 0.88359176 0.03809482
 0.39108739 0.31007573 0.88359176 0.12937218 0.41323244 0.25747545
 0.81875363 0.0539576  0.16077182 0.07520917 0.10315938 0.00525377
 0.91946676 0.77002924 0.55967522 0.50859953 0.06932183 0.09546732
 0.03809482 0.63886042 0.0416213  0.43609338 0.24148215 0.84163603
 0.32916807 0.69212796]",2.559054893521352e-19,0.34683214011433355,1.771676508884004e-18,0.3034169993039344
df3,0.05,-1.0,0.05,"[3.40355762e-22 1.02784044e-28 6.07873598e-26 1.21017203e-25
 3.72814291e-30 2.60622931e-27 4.19874897e-36 1.24351631e-31
 5.30672790e-34 4.96114708e-24 1.51487883e-26 3.72814291e-30
 3.56853685e-23 6.25831333e-28 3.81363460e-33 3.43417798e-29
 1.20730402e-21 3.55797286e-24 3.43417798e-29 3.04782586e-28
 1.82724155e-27 2.57596005e-33 3.37322101e-25 1.30270202e-22
 1.21017203e-25 1.51487883e-26 6.91059303e-24 1.21017203e-25
 1.06757971e-26 7.51579753e-27 3.04782586e-28 7.88918156e-34
 1.30432533e-24 6.91059303e-24 9.61617488e-24 4.94023307e-23
 8.58131384e-26 5.69539852e-31 1.76381982e-30 1.24351631e-31
 1.64503886e-29 1.21132482e-30 3.56590826e-34 1.13678721e-29
 5.64011511e-33 3.04782586e-28 1.82433512e-24 3.37322101e-25
 6.64674147e-25 4.94023307e-23]","[4.36093382e-01 1.67865304e-03 2.19294824e-02 2.12592488e-03
 1.67865304e-03 8.82599083e-02 4.21554189e-03 9.92823487e-03
 1.80967606e-02 1.97960446e-01 8.82599083e-02 5.87165796e-02
 1.20088801e-01 4.54286666e-02 2.19294824e-02 1.11358879e-01
 6.38312357e-02 1.29372179e-01 1.03159376e-01 1.90755446e-05
 3.48322136e-02 5.51757155e-04 5.87165796e-02 9.92823487e-03
 1.99311438e-02 4.95346404e-02 1.72496272e-01 8.15145929e-02
 3.18171260e-02 1.49691056e-01 7.52091658e-02 5.39576008e-02
 2.41482152e-01 7.25488863e-03 1.03159376e-01 6.93218252e-02
 1.60771824e-01 3.69683622e-01 1.97960446e-01 1.16899447e-03
 1.02917236e-05 9.13835051e-04 8.06268875e-03 1.89004559e-03
 1.99311438e-02 2.74233349e-01 8.82599083e-02 5.85633896e-03
 3.80948244e-02 1.11358879e-01]",3.6988175906940203e-23,0.07923451969116181,1.7483562192304575e-22,0.09435085797088738
df3,0.1,-1.0,0.1,"[4.36966274e-28 5.64011511e-33 4.96114708e-24 2.37806656e-29
 3.55797286e-24 1.22668930e-38 1.00942344e-37 2.60622931e-27
 2.25989398e-21 1.82198508e-31 4.73751051e-25 8.31031105e-31
 2.39934411e-25 3.55797286e-24 5.30672790e-34 2.37806656e-29
 3.04782586e-28 3.40355762e-22 5.30672790e-34 1.22979552e-32
 2.67038982e-32 1.22979552e-32 8.09234334e-37 2.18494984e-19
 5.28569498e-27 3.72814291e-30 3.43417798e-29 4.36966274e-28
 2.37806656e-29 7.13959478e-29 2.67038982e-32 7.13959478e-29
 1.17161696e-33 1.17161696e-33 8.33270257e-33 8.31031105e-31
 3.37322101e-25 5.64011511e-33 3.92888730e-32 3.04782586e-28
 6.83217462e-23 2.37806656e-29 3.56590826e-34 1.82198508e-31
 8.58131384e-26 1.73815304e-33 1.42774613e-35 3.81363460e-33
 2.78636314e-36 2.57596005e-33]","[1.67865304e-03 1.34646549e-02 1.80967606e-02 3.00718998e-03
 6.52148041e-03 6.26876255e-04 1.67194217e-04 1.10005675e-02
 3.00718998e-03 2.99835482e-05 6.26876255e-04 2.99835482e-05
 1.40396435e-05 7.52091658e-02 5.40313022e-05 1.16899447e-03
 4.67045972e-05 4.67045972e-05 1.63732496e-05 1.11358879e-01
 1.32017364e-03 3.80948244e-02 1.03408932e-03 5.51757155e-04
 1.48940867e-03 1.89004559e-03 4.21554189e-03 1.91681353e-04
 4.67045972e-05 4.65235514e-06 4.67045972e-05 2.59150246e-07
 3.95729931e-06 7.20954134e-05 5.46398884e-06 1.16899447e-03
 1.03408932e-03 3.77043497e-03 4.70847031e-03 1.03159376e-01
 9.13835051e-04 6.41076366e-06 3.42511079e-08 6.52148041e-03
 3.27832948e-04 3.47919250e-05 1.80967606e-02 2.38884447e-03
 3.27832948e-04 1.91681353e-04]",4.4235355827708035e-21,0.008755810648664318,3.058329687782583e-20,0.02343282717121525
df3,0.15000000000000002,-1.0,0.15000000000000002,"[4.30155538e-26 2.78636314e-36 3.21175996e-35 1.60509935e-34
 3.53047956e-37 7.84752977e-30 2.67038982e-32 2.56565447e-30
 4.95418960e-29 5.24109088e-39 5.30672790e-34 7.79126605e-42
 6.14029324e-40 9.50443824e-36 3.42045584e-39 3.49058990e-47
 2.14737506e-26 7.88918156e-34 2.85911373e-38 3.81363460e-33
 3.71348188e-27 3.72814291e-30 3.43417798e-29 8.31031105e-31
 1.22979552e-32 2.56565447e-30 3.43417798e-29 1.81313081e-32
 4.36966274e-28 6.64674147e-25 1.81313081e-32 1.82198508e-31
 7.84752977e-30 3.56590826e-34 1.17161696e-33 7.19492833e-35
 2.14251154e-35 3.89924968e-31 3.81363460e-33 3.49058990e-47
 1.47818613e-28 2.12365474e-28 1.22324939e-36 8.09234334e-37
 4.52588482e-41 1.00942344e-37 6.63610190e-38 1.84715262e-36
 3.89924968e-31 1.53384053e-37]","[2.67703473e-09 1.45688880e-04 4.03308445e-05 3.95729931e-06
 1.10287908e-04 6.02037032e-08 1.25918603e-07 8.72433497e-08
 2.87103585e-04 2.05084189e-06 5.46398884e-06 7.42361542e-07
 6.24499263e-07 1.40396435e-05 1.04864874e-07 7.28113471e-09
 8.06755085e-04 4.99357648e-08 3.36269816e-06 6.24445815e-05
 8.31541824e-05 1.81007354e-07 3.73964604e-04 1.51046944e-07
 1.90755446e-05 3.47919250e-05 5.46398884e-06 4.65235514e-06
 1.23948622e-06 5.25376643e-03 5.24820678e-07 7.25098046e-08
 6.41076366e-06 4.65235514e-06 7.11507895e-04 6.02037032e-08
 4.85152370e-04 1.26822204e-04 8.79830246e-06 2.71047184e-10
 1.26822204e-04 1.81007354e-07 1.51046944e-07 7.28113471e-09
 2.71047184e-10 1.25918603e-07 1.07881685e-08 7.20954134e-05
 1.45688880e-04 5.40313022e-05]",1.4676374864384327e-26,0.00018005693437556352,9.309644848371073e-26,0.000744380966417759
df3,0.2,-1.0,0.2,"[5.39250695e-43 1.82198508e-31 1.08397407e-40 1.22324939e-36
 8.02241615e-39 2.56565447e-30 2.67038982e-32 2.85911373e-38
 5.34786658e-37 4.35811909e-38 5.77449424e-32 6.63610190e-38
 1.22324939e-36 8.95402666e-28 3.89924968e-31 1.22324939e-36
 2.19550867e-43 1.67491922e-40 1.08397407e-40 1.60509935e-34
 2.14251154e-35 4.52588482e-41 1.73815304e-33 8.31031105e-31
 4.19874897e-36 5.34786658e-37 2.57596005e-33 5.30672790e-34
 1.76381982e-30 4.96114708e-24 2.22993385e-39 3.21175996e-35
 2.85911373e-38 1.22979552e-32 5.78417409e-45 8.02241615e-39
 6.14029324e-40 1.53384053e-37 2.14251154e-35 1.22324939e-36
 5.30672790e-34 6.32047121e-36 1.24351631e-31 1.42774613e-35
 5.00547265e-42 1.21147719e-41 2.37806656e-29 2.66678482e-31
 2.57596005e-33 3.21175996e-35]","[4.13773042e-08 1.90755446e-05 2.42826791e-11 6.24499263e-07
 3.42511079e-08 1.31118659e-08 2.42077577e-06 2.67703473e-09
 4.13773042e-08 3.35473948e-10 2.16691945e-07 2.71047184e-10
 2.83236331e-08 9.59715417e-10 4.00670801e-09 7.25098046e-08
 2.67024896e-16 2.18488808e-09 5.92172623e-11 9.43717929e-13
 1.23116467e-11 4.00670801e-09 1.45098666e-09 1.46749215e-06
 7.79334122e-10 4.98033280e-15 1.51046944e-07 7.25098046e-08
 3.69535722e-07 1.20265345e-05 5.83855471e-13 3.00652497e-14
 2.43574207e-12 3.42511079e-08 1.05328756e-13 4.13773042e-08
 4.00670801e-09 4.00670801e-09 1.14339735e-10 1.14339735e-10
 2.05084189e-06 1.78141737e-09 3.35473948e-10 3.03909276e-11
 3.79972059e-11 8.72433497e-08 2.22014992e-05 6.32216726e-10
 3.35473948e-10 6.02037032e-08]",9.92414498048629e-26,1.223183304040578e-06,6.945579582214099e-25,4.334646218859418e-06
df3,0.25,-1.0,0.25,"[1.42774613e-35 1.67491922e-40 3.61877620e-46 4.80962056e-35
 9.50443824e-36 3.59372037e-44 3.21237555e-42 9.44810349e-40
 2.30592786e-45 3.21175996e-35 2.78636314e-36 3.98638164e-40
 1.67491922e-40 3.53047956e-37 7.79126605e-42 4.35811909e-38
 1.22979552e-32 8.31031105e-31 2.39365688e-34 4.80962056e-35
 1.44479841e-44 9.44810349e-40 8.47223917e-48 5.30672790e-34
 1.61299095e-53 5.75863544e-46 3.21175996e-35 9.14645852e-45
 8.09234334e-37 8.02241615e-39 7.00791465e-41 1.88177121e-41
 3.27921374e-48 5.39250695e-43 8.90129708e-44 1.64306603e-50
 3.98638164e-40 2.91986566e-41 1.22668930e-38 1.21147719e-41
 2.05945159e-42 5.78417409e-45 3.98638164e-40 3.21175996e-35
 1.82198508e-31 1.88177121e-41 5.58403660e-47 4.52588482e-41
 5.78417409e-45 1.22324939e-36]","[1.14339735e-10 6.32216726e-10 3.40355762e-22 2.71047184e-10
 2.20772463e-13 9.53441021e-18 6.45842239e-15 2.67703473e-09
 1.54554888e-11 3.07948375e-12 5.97265054e-09 6.00359848e-16
 3.87118023e-14 3.27672622e-09 3.83661921e-15 7.84899525e-16
 9.59715417e-10 4.99357648e-08 3.35473948e-10 6.45842239e-15
 2.67024896e-16 5.92172623e-11 2.93930826e-19 9.79737413e-12
 1.62253462e-19 2.94303610e-17 1.45098666e-09 8.36667685e-15
 4.58538879e-13 1.02511949e-15 6.32216726e-10 3.42511079e-08
 1.05328756e-13 2.71047184e-10 8.36667685e-15 3.07948375e-12
 3.87118023e-14 1.02511949e-15 1.80794013e-14 7.78867068e-12
 8.36667685e-15 1.51920849e-12 1.54554888e-11 9.79737413e-12
 5.92172623e-11 1.54798729e-16 9.19151252e-11 9.59715417e-10
 1.54554888e-11 1.14339735e-10]",2.053038347289916e-32,2.042941731609997e-09,1.1856523506976072e-31,8.38649319162571e-09
df3,0.30000000000000004,-1.0,0.30000000000000004,"[3.49058990e-47 2.85911373e-38 2.27983976e-44 1.31892718e-42
 1.45226397e-39 1.44479841e-44 2.22993385e-39 1.22324939e-36
 7.79126605e-42 9.80545229e-61 2.19550867e-43 2.19550867e-43
 7.83398323e-49 1.45226397e-39 1.87374272e-38 1.24351631e-31
 1.84715262e-36 4.52588482e-41 5.65883768e-44 1.28537148e-56
 7.83398323e-49 1.45226397e-39 2.27167277e-46 7.83398323e-49
 8.92358057e-47 3.00027002e-49 2.27983976e-44 2.17967002e-47
 2.19550867e-43 2.27167277e-46 2.80617232e-55 6.32047121e-36
 7.83398323e-49 8.33270257e-33 2.22993385e-39 1.39869353e-43
 1.45365542e-45 3.42045584e-39 5.75863544e-46 1.39869353e-43
 5.78417409e-45 1.31892718e-42 2.66373322e-53 2.17967002e-47
 1.08397407e-40 5.58403660e-47 8.90129708e-44 3.89924968e-31
 6.14029324e-40 6.18686551e-51]","[5.30299497e-19 8.36667685e-15 2.20772463e-13 3.87118023e-14
 6.60370667e-20 1.54554888e-11 4.97944383e-14 8.36667685e-15
 7.42666811e-13 6.60370667e-20 2.43574207e-12 1.85625733e-23
 1.20730402e-21 4.97944383e-14 1.72684385e-13 2.67024896e-16
 1.72684385e-13 2.03413945e-16 8.36667685e-15 2.47371214e-22
 9.52846065e-19 2.81965513e-13 5.13913233e-17 8.93744884e-17
 1.06410050e-20 1.20730402e-21 4.97944383e-14 1.30270202e-22
 7.84899525e-16 2.67024896e-16 2.26988766e-15 2.26988766e-15
 1.96348850e-20 4.00670801e-09 1.33749750e-15 2.94303610e-17
 2.67024896e-16 7.84899525e-16 1.80794013e-14 1.33749750e-15
 4.96114708e-24 4.21288896e-21 2.57505865e-23 3.00652497e-14
 4.58740572e-16 4.58740572e-16 1.74328977e-15 8.93744884e-17
 9.53441021e-18 4.05057199e-18]",1.0452375059744665e-32,8.052928151593494e-11,5.694060687619432e-32,5.608869110351522e-10
df3,0.35000000000000003,-1.0,0.35000000000000003,"[4.07987974e-59 3.23766600e-66 9.14645852e-45 3.53047956e-37
 3.49058990e-47 2.27167277e-46 3.79042144e-51 3.44263650e-43
 3.65403168e-45 3.55862494e-54 1.61299095e-53 1.19205281e-52
 1.45226397e-39 1.21147719e-41 1.14419204e-49 8.43789069e-43
 3.59372037e-44 9.92411958e-66 4.35811909e-38 3.55862494e-54
 2.22993385e-39 1.87374272e-38 3.49058990e-47 1.00877229e-50
 5.39250695e-43 7.00791465e-41 1.45226397e-39 8.90129708e-44
 1.39869353e-43 2.03688601e-48 1.39869353e-43 5.75863544e-46
 1.26387580e-48 7.79126605e-42 3.59372037e-44 7.24139755e-53
 3.27921374e-48 9.14645852e-45 3.79042144e-51 2.22993385e-39
 7.83398323e-49 1.14419204e-49 2.30592786e-45 9.14645852e-45
 2.27983976e-44 5.28378753e-52 7.24139755e-53 2.19550867e-43
 1.26387580e-48 1.61075424e-57]","[1.33672873e-23 1.22324939e-36 1.70487812e-25 2.93930826e-19
 1.76381982e-30 6.83217462e-23 1.70487812e-25 5.64011511e-33
 5.30299497e-19 1.82198508e-31 3.43417798e-29 1.33672873e-23
 3.50171296e-16 2.22374207e-17 3.03881495e-18 9.61617488e-24
 2.60622931e-27 5.69539852e-31 1.20730402e-21 3.56853685e-23
 3.08714081e-21 3.87118023e-14 3.95007214e-19 2.54904105e-24
 4.67812431e-22 6.83217462e-23 2.22374207e-17 1.70510155e-18
 8.92004797e-20 4.21288896e-21 2.18494984e-19 9.61617488e-24
 5.74326505e-21 6.00359848e-16 5.39368124e-18 2.57505865e-23
 8.81076169e-22 1.62253462e-19 3.87118023e-14 1.39985076e-14
 3.56853685e-23 2.20772463e-13 2.94303610e-17 3.60824945e-20
 4.73751051e-25 9.61617488e-24 6.91059303e-24 6.78067547e-17
 2.54904105e-24 2.37806656e-29]",8.456467985205968e-39,6.2659739401369695e-15,4.966524869556221e-38,3.16136090730368e-14
df3,0.4,-1.0,0.4,"[1.31892718e-42 4.55991975e-57 3.79042144e-51 2.15460932e-56
 5.24109088e-39 2.14572537e-54 1.61075424e-57 4.85066545e-49
 3.61877620e-46 6.91984994e-59 2.67335366e-50 8.30820763e-60
 1.67491922e-40 1.39869353e-43 4.87748802e-60 2.31976235e-51
 2.14572537e-54 9.75688065e-54 1.68303018e-55 7.79126605e-42
 8.43789069e-43 9.80545229e-61 5.78417409e-45 4.85066545e-49
 5.66557381e-58 1.00833823e-55 1.21147719e-41 1.41820348e-51
 7.24139755e-53 3.55862494e-54 2.03688601e-48 3.21237555e-42
 5.28378753e-52 8.66108972e-52 5.98442251e-67 3.65403168e-45
 4.34507678e-50 4.67383798e-55 9.92411958e-66 4.35229159e-63
 4.39427779e-53 1.17241363e-58 1.29241929e-54 2.14572537e-54
 2.15460932e-56 2.31976235e-51 2.66373322e-53 3.34696584e-61
 1.85378592e-49 1.14419204e-49]","[1.70510155e-18 1.30432533e-24 4.36966274e-28 2.54904105e-24
 1.30432533e-24 2.67038982e-32 1.82198508e-31 9.61617488e-24
 4.21288896e-21 2.56565447e-30 2.67038982e-32 1.24351631e-31
 1.02784044e-28 9.31581113e-25 1.51487883e-26 1.13678721e-29
 5.28569498e-27 3.81363460e-33 6.32047121e-36 2.60622931e-27
 1.79605588e-22 1.27976799e-27 5.13913233e-17 7.13959478e-29
 2.39934411e-25 6.07873598e-26 3.56853685e-23 2.66308246e-20
 4.73751051e-25 3.37322101e-25 3.08714081e-21 9.31581113e-25
 2.78636314e-36 3.04081795e-26 8.58131384e-26 9.50443824e-36
 1.76381982e-30 2.67038982e-32 7.88918156e-34 4.95418960e-29
 3.37322101e-25 3.92888730e-32 2.56565447e-30 7.51579753e-27
 1.47818613e-28 2.56565447e-30 1.76381982e-30 1.24351631e-31
 6.07873598e-26 1.85625733e-23]",1.0868027211016204e-40,1.062612157647548e-18,7.335766811099704e-40,7.193773684444233e-18
df3,0.45,-1.0,0.45,"[9.44810349e-40 5.89559709e-54 2.27983976e-44 3.22000728e-52
 3.55862494e-54 5.89559709e-54 1.64306603e-50 6.20630182e-68
 3.34696584e-61 1.64306603e-50 2.71159835e-57 4.07987974e-59
 3.22000728e-52 7.24139755e-53 6.03472099e-56 1.45399317e-63
 1.13754661e-61 4.35229159e-63 4.55991975e-57 1.60190536e-64
 1.68303018e-55 2.67335366e-50 1.95228637e-61 1.28537148e-56
 1.60190536e-64 7.24139755e-53 1.61299095e-53 2.27983976e-44
 1.61075424e-57 1.13754661e-61 1.73467612e-65 3.35470507e-58
 1.19205281e-52 5.58403660e-47 1.96022961e-52 6.03472099e-56
 3.51245105e-68 1.67562367e-60 1.41368557e-59 1.68303018e-55
 6.03472099e-56 3.22000728e-52 8.43789069e-43 1.41368557e-59
 1.45365542e-45 4.34507678e-50 4.87748802e-60 2.40288390e-59
 7.83398323e-49 1.29241929e-54]","[1.02784044e-28 7.84752977e-30 5.69539852e-31 1.82198508e-31
 1.82198508e-31 4.19874897e-36 1.42774613e-35 2.91986566e-41
 2.66678482e-31 1.64503886e-29 1.07520219e-34 2.56565447e-30
 3.81363460e-33 7.13959478e-29 9.14645852e-45 1.53384053e-37
 4.52588482e-41 9.44810349e-40 6.32047121e-36 1.30432533e-24
 2.67038982e-32 2.12365474e-28 3.71348188e-27 8.92358057e-47
 2.14251154e-35 1.24351631e-31 1.82198508e-31 3.04782586e-28
 2.39365688e-34 6.63610190e-38 2.19550867e-43 2.58531714e-40
 3.21175996e-35 1.45226397e-39 5.41174667e-30 2.85911373e-38
 2.91986566e-41 8.09234334e-37 1.73815304e-33 2.39934411e-25
 1.08397407e-40 1.47818613e-28 2.67038982e-32 3.44263650e-43
 1.70487812e-25 4.19874897e-36 8.02241615e-39 1.07520219e-34
 1.21132482e-30 1.22668930e-38]",1.891402490881314e-41,3.438670460688315e-26,1.32270956150749e-40,1.8594573745797188e-25
df3,0.5,-1.0,0.5,"[3.61877620e-46 7.83398323e-49 6.18686551e-51 2.15460932e-56
 3.40157297e-67 2.15460932e-56 1.13754661e-61 1.28537148e-56
 4.07987974e-59 4.55991975e-57 1.68303018e-55 9.92411958e-66
 3.84964189e-62 1.67562367e-60 5.28280757e-65 2.80617232e-55
 4.55991975e-57 6.20630182e-68 2.51694654e-63 4.07987974e-59
 1.75814506e-73 2.15460932e-56 1.13754661e-61 2.14572537e-54
 4.35229159e-63 1.03520885e-72 3.60781842e-56 1.08402131e-71
 1.41368557e-59 5.89559709e-54 1.28537148e-56 5.67148232e-66
 1.95228637e-61 1.96022961e-52 2.86035082e-60 7.51786428e-63
 3.40157297e-67 6.18686551e-51 1.09543157e-67 1.60190536e-64
 5.66557381e-58 1.85378592e-49 1.13754661e-61 6.33684532e-70
 5.28280757e-65 1.73467612e-65 1.86526077e-72 2.40288390e-59
 4.55991975e-57 5.67148232e-66]","[8.02241615e-39 4.80962056e-35 1.07520219e-34 1.84715262e-36
 2.05945159e-42 1.22324939e-36 2.19550867e-43 5.39250695e-43
 2.85911373e-38 4.35811909e-38 3.56590826e-34 9.50443824e-36
 1.21132482e-30 8.47828272e-32 2.05945159e-42 1.21132482e-30
 2.78636314e-36 4.35811909e-38 2.37806656e-29 1.64306603e-50
 9.14645852e-45 3.27921374e-48 3.42045584e-39 7.79126605e-42
 2.91986566e-41 1.61299095e-53 5.30672790e-34 2.58531714e-40
 7.88918156e-34 1.17161696e-33 5.00547265e-42 2.17967002e-47
 2.58531714e-40 9.44810349e-40 6.32047121e-36 3.44263650e-43
 1.67491922e-40 7.79126605e-42 5.65883768e-44 7.00791465e-41
 5.65883768e-44 8.31031105e-31 2.19550867e-43 2.85911373e-38
 9.50443824e-36 6.32047121e-36 1.31892718e-42 3.98638164e-40
 1.67491922e-40 1.84715262e-36]",7.257179504025646e-48,5.424434426513485e-31,5.066018697605726e-47,3.3299856820420535e-30
df3,0.55,-1.0,0.55,"[3.56463042e-69 1.29719007e-62 2.23586471e-62 6.32585939e-69
 1.64306603e-50 8.39040599e-64 1.29719007e-62 2.14572537e-54
 2.40288390e-59 3.17823276e-73 1.00649935e-78 3.43236847e-78
 1.85969560e-78 1.85969560e-78 1.84628285e-66 3.02883737e-65
 3.35470507e-58 3.48503975e-71 3.35470507e-58 7.77624575e-55
 2.66373322e-53 3.84964189e-62 3.02883737e-65 5.36256123e-74
 8.30820763e-60 1.28537148e-56 7.23127196e-77 4.44304977e-76
 1.93137901e-67 1.16538558e-77 7.23127196e-77 6.32585939e-69
 5.73909492e-73 3.35720833e-72 4.92403790e-75 5.67148232e-66
 1.11555042e-70 4.87748802e-60 1.12821388e-69 8.47223917e-48
 3.84964189e-62 1.08402131e-71 1.45399317e-63 7.77624575e-55
 1.45399317e-63 1.93137901e-67 5.67148232e-66 4.92403790e-75
 1.13754661e-61 8.30820763e-60]","[5.58403660e-47 2.27167277e-46 3.98638164e-40 7.77624575e-55
 1.45226397e-39 1.42453006e-46 3.56590826e-34 1.84715262e-36
 3.61877620e-46 2.27167277e-46 1.14419204e-49 8.92358057e-47
 1.00877229e-50 1.00877229e-50 1.39869353e-43 3.65403168e-45
 3.98638164e-40 2.27167277e-46 2.22993385e-39 7.79126605e-42
 1.14419204e-49 1.42453006e-46 2.14572537e-54 3.00027002e-49
 1.44479841e-44 1.22324939e-36 7.24139755e-53 2.14572537e-54
 3.65403168e-45 7.24139755e-53 3.79042144e-51 8.47223917e-48
 7.05469515e-50 3.61877620e-46 1.26387580e-48 1.96022961e-52
 3.65403168e-45 1.35963995e-47 3.27921374e-48 1.87374272e-38
 1.64306603e-50 5.65883768e-44 2.91986566e-41 1.00942344e-37
 9.15418035e-46 5.00547265e-42 1.21147719e-41 1.44479841e-44
 1.44479841e-44 3.98638164e-40]",1.6977400368843682e-49,7.195716796320788e-36,1.1860686821813018e-48,4.991453069425584e-35
