setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[0.88359176 0.00895146 0.01641475 0.3490397  0.08825991 0.18488568
 0.11135888 0.84163603 0.00806269 0.03809482 0.22624166 0.32916807
 0.55967522 0.03483221 0.14969106 0.24148215 0.01217651 0.90235528
 0.17249627 0.03181713 0.03809482 0.48382277 0.11135888 0.18488568
 0.08825991 0.3490397  0.06383124 0.41323244 0.14969106 0.00132017
 0.22624166 0.45963725 0.21173982 0.32916807 0.01641475 0.53390728
 0.07520917 0.06383124 0.09546732 0.8633028  0.0539576  0.03809482
 0.58582128 0.71851426 0.58582128 0.41323244 0.41323244 0.1200888
 0.08151459 0.01100057]","[1.64147482e-02 7.51402754e-06 1.63732496e-05 1.89004559e-03
 1.89004559e-03 1.03408932e-03 1.48940867e-03 1.49691056e-01
 4.65235514e-06 3.77043497e-03 5.87165796e-02 2.41040115e-02
 7.25488863e-03 8.06755085e-04 2.12592488e-03 5.87165796e-02
 8.31541824e-05 1.21765095e-02 1.21765095e-02 3.00718998e-03
 3.00718998e-03 1.48741570e-02 8.31541824e-05 5.51757155e-04
 5.51757155e-04 2.41040115e-02 2.12592488e-03 5.87165796e-02
 1.89004559e-03 3.27832948e-04 3.77043497e-03 2.74233349e-01
 5.85633896e-03 6.38312357e-02 1.32017364e-03 2.19294824e-02
 3.27832948e-04 9.58129418e-05 2.68158880e-03 5.33907283e-01
 1.91681353e-04 8.31541824e-05 1.72496272e-01 5.39576008e-02
 2.91764847e-01 3.80948244e-02 2.41040115e-02 4.21554189e-03
 1.21765095e-02 6.26876255e-04]",0.2593993066912912,0.03934547461034896,0.25870491361154696,0.09405011488247132
df2,0.2,0.2,0.0,"[0.00336895 0.01809676 0.1200888  0.00585634 0.00132017 0.02903392
 0.0539576  0.02192948 0.05871658 0.18488568 0.10315938 0.05871658
 0.01809676 0.03483221 0.0416213  0.03483221 0.25747545 0.63886042
 0.48382277 0.11135888 0.02410401 0.22624166 0.00421554 0.00148941
 0.0539576  0.18488568 0.01100057 0.16077182 0.00238884 0.01641475
 0.74453538 0.53390728 0.06383124 0.02192948 0.22624166 0.43609338
 0.24148215 0.21173982 0.3490397  0.22624166 0.00148941 0.36968362
 0.99328163 0.29176485 0.27423335 0.36968362 0.00336895 0.01641475
 0.12937218 0.01641475]","[3.27832948e-04 6.24445815e-05 5.46398884e-06 1.20265345e-05
 1.26822204e-04 8.31541824e-05 3.47919250e-05 1.81007354e-07
 1.89004559e-03 7.20954134e-05 7.25488863e-03 1.16899447e-03
 9.58129418e-05 9.58129418e-05 2.05084189e-06 5.40313022e-05
 1.48741570e-02 9.92823487e-03 6.41076366e-06 7.25488863e-03
 1.26822204e-04 7.25488863e-03 2.42077577e-06 5.24820678e-07
 5.25376643e-03 2.68158880e-03 8.06755085e-04 1.40396435e-05
 8.81579698e-07 1.81007354e-07 1.10005675e-02 6.38312357e-02
 2.87103585e-04 6.24445815e-05 3.73964604e-04 5.85633896e-03
 1.10005675e-02 1.89004559e-03 3.47919250e-05 1.89004559e-03
 1.40396435e-05 1.64147482e-02 8.06268875e-03 5.85633896e-03
 8.06268875e-03 3.00718998e-03 6.24499263e-07 2.42077577e-06
 2.12592488e-03 1.73569175e-06]",0.16972497960627833,0.003985350305841816,0.2130720512954402,0.00951793965468197
df2,0.25,0.25,0.0,"[3.80948244e-02 1.99311438e-02 6.38860419e-01 9.92823487e-03
 1.72496272e-01 2.57475452e-01 1.20088801e-01 3.36894521e-03
 1.89004559e-03 4.21554189e-03 3.47919250e-05 9.54673207e-02
 1.80967606e-02 1.16899447e-03 6.93218252e-02 4.36093382e-01
 3.48322136e-02 9.58129418e-05 8.06755085e-04 2.41040115e-02
 7.70029237e-01 1.16899447e-03 1.11358879e-01 1.89004559e-03
 5.08599525e-01 6.38312357e-02 7.25488863e-03 4.95346404e-02
 1.10005675e-02 1.11358879e-01 2.12592488e-03 1.90755446e-05
 1.60771824e-01 2.68158880e-03 4.95346404e-02 5.39576008e-02
 3.48322136e-02 1.97960446e-01 6.93218252e-02 1.29372179e-01
 4.36093382e-01 5.51757155e-04 1.49691056e-01 4.54286666e-02
 2.19294824e-02 8.15145929e-02 8.95145539e-03 1.89004559e-03
 2.51182002e-04 9.13835051e-04]","[1.10287908e-04 1.02917236e-05 1.48940867e-03 1.93100400e-08
 1.67194217e-04 1.02917236e-05 1.90755446e-05 1.02917236e-05
 1.46749215e-06 7.25098046e-08 4.99357648e-08 1.91681353e-04
 2.16691945e-07 9.59715417e-10 1.02917236e-05 3.47919250e-05
 1.93100400e-08 3.27672622e-09 1.31118659e-08 1.04585220e-06
 1.89004559e-03 3.95729931e-06 9.13835051e-04 2.59150246e-07
 1.48940867e-03 1.26822204e-04 1.59199965e-08 4.65235514e-06
 1.59199965e-08 1.89004559e-03 8.81579698e-07 1.23948622e-06
 1.16899447e-03 1.02917236e-05 1.32017364e-03 7.11507895e-04
 5.24820678e-07 6.24445815e-05 4.26159664e-04 7.51402754e-06
 5.51757155e-04 2.59150246e-07 7.11507895e-04 1.63732496e-05
 2.05084189e-06 4.67045972e-05 2.33983459e-08 1.20265345e-05
 4.99357648e-08 2.59150246e-07]",0.10060382427269779,0.00026852633002180144,0.16845836798233452,0.0005200111890786471
df2,0.30000000000000004,0.30000000000000004,0.0,"[8.06268875e-03 4.70847031e-03 3.27832948e-04 3.80948244e-02
 5.85633896e-03 2.19534247e-04 1.21765095e-02 7.25488863e-03
 3.47919250e-05 4.95346404e-02 9.13835051e-04 1.29372179e-01
 9.54673207e-02 9.58129418e-05 3.36269816e-06 1.16899447e-03
 1.03408932e-03 4.85152370e-04 5.51757155e-04 2.19294824e-02
 1.21765095e-02 2.19534247e-04 3.00718998e-03 1.67865304e-03
 5.25376643e-03 2.11739817e-01 9.13835051e-04 5.39576008e-02
 1.91681353e-04 2.12592488e-03 1.48940867e-03 2.19534247e-04
 5.85633896e-03 8.86732425e-09 3.77043497e-03 1.48741570e-02
 5.25376643e-03 1.64147482e-02 3.00718998e-03 4.85152370e-04
 5.33907283e-01 4.54286666e-02 1.49691056e-01 4.03308445e-05
 6.38312357e-02 3.36894521e-03 1.67865304e-03 8.06755085e-04
 4.54286666e-02 2.41040115e-02]","[7.25098046e-08 1.93100400e-08 7.28113471e-09 1.46749215e-06
 3.69535722e-07 3.09615598e-07 8.72433497e-08 2.18488808e-09
 2.42826791e-11 3.47919250e-05 2.71047184e-10 5.46398884e-06
 4.40608072e-07 4.74591296e-11 1.51920849e-12 6.32216726e-10
 6.02037032e-08 1.18065325e-09 6.02037032e-08 2.58137431e-05
 3.42511079e-08 1.93824891e-11 4.13773042e-08 8.86732425e-09
 1.23948622e-06 6.24445815e-05 7.25098046e-08 7.51402754e-06
 1.54554888e-11 3.07948375e-12 2.51182002e-04 7.79334122e-10
 7.25098046e-08 1.74328977e-15 1.04864874e-07 6.32216726e-10
 2.67703473e-09 1.73569175e-06 7.25098046e-08 1.42091476e-10
 1.63732496e-05 4.13773042e-08 8.79830246e-06 1.59199965e-08
 3.77043497e-03 3.27672622e-09 7.38137688e-11 2.71047184e-10
 5.92172623e-11 1.04585220e-06]",0.031764267241494705,8.380416596801078e-05,0.08305344670186683,0.0005279077865510353
df2,0.35000000000000003,0.35000000000000003,0.0,"[6.26876255e-04 5.33907283e-01 5.25376643e-03 2.19534247e-04
 3.91087390e-01 1.60771824e-01 3.27832948e-04 1.84885683e-01
 4.03308445e-05 2.26241661e-01 2.19294824e-02 2.87103585e-04
 7.51402754e-06 8.31541824e-05 1.67865304e-03 3.18171260e-02
 4.95346404e-02 3.69683622e-01 1.99311438e-02 1.48940867e-03
 1.67194217e-04 2.22014992e-05 2.19534247e-04 4.95346404e-02
 1.48741570e-02 5.39576008e-02 1.03408932e-03 1.16899447e-03
 1.67194217e-04 1.89004559e-03 3.36894521e-03 2.41040115e-02
 1.90755446e-05 5.51757155e-04 2.99835482e-05 8.06755085e-04
 3.36894521e-03 2.58137431e-05 2.99835482e-05 7.51402754e-06
 5.85633896e-03 1.81007354e-07 1.67194217e-04 2.51182002e-04
 1.16899447e-03 2.90339156e-02 3.18171260e-02 1.67194217e-04
 4.54286666e-02 1.29372179e-01]","[2.83236331e-08 3.27832948e-04 5.83855471e-13 3.00652497e-14
 8.79830246e-06 1.46749215e-06 2.20772463e-13 3.09615598e-07
 6.39848579e-14 1.04864874e-07 6.32216726e-10 7.78867068e-12
 4.98033280e-15 4.98033280e-15 9.43717929e-13 4.14795066e-10
 7.79334122e-10 2.99835482e-05 3.88941584e-12 1.59199965e-08
 7.42666811e-13 2.22374207e-17 6.18553174e-12 1.59199965e-08
 2.18772050e-10 3.27672622e-09 2.43574207e-12 4.14795066e-10
 1.93824891e-11 3.59754634e-13 7.42666811e-13 8.72433497e-08
 3.50171296e-16 1.04864874e-07 2.67024896e-16 1.76400398e-10
 3.69535722e-07 6.39848579e-14 3.35473948e-10 1.74328977e-15
 1.93100400e-08 2.03413945e-16 3.03909276e-11 3.88941584e-12
 2.67703473e-09 4.89436847e-09 1.51046944e-07 6.18553174e-12
 2.18488808e-09 2.59150246e-07]",0.04796830874934766,7.391283492079747e-06,0.10973664189517937,4.598300090759274e-05
df2,0.4,0.4,0.0,"[2.67703473e-09 2.19534247e-04 1.23948622e-06 5.46398884e-06
 6.41076366e-06 1.26822204e-04 1.32017364e-03 2.87103585e-04
 6.02037032e-08 1.32017364e-03 6.26876255e-04 1.67194217e-04
 4.40608072e-07 3.47919250e-05 1.20265345e-05 3.18171260e-02
 9.58129418e-05 2.41040115e-02 8.15145929e-02 2.87103585e-04
 5.24820678e-07 6.24445815e-05 2.33983459e-08 3.36894521e-03
 5.51757155e-04 1.67194217e-04 8.81579698e-07 2.19534247e-04
 7.25098046e-08 4.85152370e-04 2.59150246e-07 1.63732496e-05
 4.70847031e-03 2.05084189e-06 7.11507895e-04 2.64676308e-02
 3.00718998e-03 5.25376643e-03 2.12592488e-03 2.12592488e-03
 1.02917236e-05 2.38884447e-03 6.26876255e-04 3.95729931e-06
 1.90755446e-05 1.34646549e-02 2.51182002e-04 2.51182002e-04
 2.99835482e-05 1.91681353e-04]","[1.30270202e-22 2.43574207e-12 7.11203305e-19 2.20772463e-13
 1.26570821e-17 6.18553174e-12 3.07948375e-12 1.72684385e-13
 3.40355762e-22 7.79334122e-10 4.97944383e-14 4.90739183e-12
 2.54904105e-24 5.12353012e-10 3.83661921e-15 1.07881685e-08
 6.00359848e-16 2.71047184e-10 4.00670801e-09 6.83217462e-23
 1.62253462e-19 4.90739183e-12 3.50171296e-16 3.03909276e-11
 1.92461767e-12 1.76400398e-10 6.78067547e-17 1.05328756e-13
 6.60370667e-20 3.03909276e-11 2.25989398e-21 2.81965513e-13
 1.08277464e-14 8.93744884e-17 4.58538879e-13 7.78867068e-12
 1.92461767e-12 8.72433497e-08 1.72684385e-13 6.45842239e-15
 3.59754634e-13 1.42091476e-10 1.42091476e-10 1.39985076e-14
 8.21358136e-14 1.93824891e-11 9.43717929e-13 5.83855471e-13
 3.88941584e-12 4.98033280e-15]",0.004169206372207141,2.083644469000062e-09,0.012916207288860853,1.2270109106386685e-08
df2,0.45,0.45,0.0,"[7.42361542e-07 7.25098046e-08 2.05084189e-06 3.95729931e-06
 1.23948622e-06 2.68158880e-03 8.06755085e-04 1.20088801e-01
 1.91681353e-04 3.09615598e-07 3.00718998e-03 7.25488863e-03
 5.51757155e-04 1.31118659e-08 4.21554189e-03 3.77043497e-03
 3.73964604e-04 1.91681353e-04 5.51757155e-04 1.45098666e-09
 2.87103585e-04 2.59150246e-07 7.42361542e-07 3.73964604e-04
 2.99835482e-05 4.26159664e-04 4.26159664e-04 3.36269816e-06
 1.10287908e-04 2.19294824e-02 1.16899447e-03 1.67194217e-04
 3.36269816e-06 9.13835051e-04 2.58137431e-05 2.22014992e-05
 1.26822204e-04 1.26822204e-04 2.58137431e-05 6.41076366e-06
 2.87103585e-04 6.24499263e-07 7.25098046e-08 7.20954134e-05
 7.25098046e-08 2.51182002e-04 7.20954134e-05 9.58129418e-05
 1.73569175e-06 1.90755446e-05]","[1.20365650e-19 4.05057199e-18 1.33749750e-15 1.70510155e-18
 8.92004797e-20 4.98033280e-15 3.87118023e-14 6.24499263e-07
 3.35473948e-10 9.52846065e-19 2.18772050e-10 9.43717929e-13
 1.02511949e-15 2.03413945e-16 6.00359848e-16 2.33262567e-14
 7.42666811e-13 6.60370667e-20 2.03413945e-16 1.62253462e-19
 2.94303610e-17 5.30299497e-19 1.70510155e-18 1.34933703e-13
 1.80794013e-14 4.97944383e-14 8.21358136e-14 4.21288896e-21
 1.54798729e-16 1.19798113e-12 3.50171296e-16 1.33749750e-15
 3.89102510e-17 1.74328977e-15 1.67853513e-17 4.21288896e-21
 3.50171296e-16 1.67853513e-17 2.67024896e-16 5.30299497e-19
 1.26570821e-17 1.02511949e-15 1.06757971e-26 1.27528784e-18
 1.33672873e-23 1.02511949e-15 3.83661921e-15 1.05328756e-13
 1.65262693e-21 3.89102510e-17]",0.003413381501727022,1.2501137280309205e-08,0.01698529891471062,8.742832125813029e-08
df2,0.5,0.5,0.0,"[3.95729931e-06 2.42077577e-06 5.24820678e-07 3.09615598e-07
 2.99835482e-05 1.90755446e-05 1.67194217e-04 1.48940867e-03
 7.51402754e-06 7.28113471e-09 4.14795066e-10 2.59150246e-07
 3.59754634e-13 1.04585220e-06 1.04585220e-06 1.59199965e-08
 8.81579698e-07 2.58137431e-05 4.97944383e-14 9.92823487e-03
 1.40396435e-05 3.47919250e-05 6.41076366e-06 4.03308445e-05
 8.79830246e-06 4.70847031e-03 9.58129418e-05 2.58137431e-05
 7.38137688e-11 2.33983459e-08 1.20265345e-05 2.87103585e-04
 4.65235514e-06 2.87103585e-04 3.42511079e-08 1.63732496e-05
 3.36269816e-06 7.51402754e-06 7.11507895e-04 3.47919250e-05
 1.02917236e-05 5.92172623e-11 1.40396435e-05 6.41076366e-06
 8.79830246e-06 2.85456402e-06 5.46398884e-06 1.32017364e-03
 2.85456402e-06 8.81579698e-07]","[9.43897459e-23 2.57505865e-23 3.56853685e-23 3.40355762e-22
 1.27528784e-18 8.81076169e-22 3.83661921e-15 1.39985076e-14
 1.27528784e-18 9.43897459e-23 4.30155538e-26 7.17482117e-18
 2.37806656e-29 2.66308246e-20 1.27528784e-18 2.54904105e-24
 1.96348850e-20 4.98033280e-15 2.47371214e-22 3.35473948e-10
 2.18494984e-19 1.65262693e-21 6.00359848e-16 5.13913233e-17
 2.66308246e-20 7.84899525e-16 5.39368124e-18 3.89102510e-17
 2.39934411e-25 8.92004797e-20 1.44619791e-20 7.84899525e-16
 1.96348850e-20 5.39368124e-18 6.42340318e-22 4.88387176e-20
 3.40355762e-22 2.03413945e-16 2.22374207e-17 4.98033280e-15
 2.67024896e-16 3.40355762e-22 5.74326505e-21 9.52846065e-19
 5.39368124e-18 7.11203305e-19 1.54798729e-16 1.02511949e-15
 6.42340318e-22 4.96114708e-24]",0.00038696848124655857,6.7101141236279294e-12,0.00153577180455753,4.6966262035915653e-11
df2,0.55,0.55,0.0,"[7.25098046e-08 1.04864874e-07 1.19798113e-12 1.02917236e-05
 8.86732425e-09 1.59199965e-08 1.23116467e-11 4.00670801e-09
 2.85456402e-06 1.04585220e-06 2.99835482e-05 8.72433497e-08
 7.51402754e-06 3.47919250e-05 7.25098046e-08 1.25918603e-07
 5.97265054e-09 7.11507895e-04 9.79737413e-12 2.59150246e-07
 2.85456402e-06 1.25918603e-07 1.91681353e-04 1.67194217e-04
 5.12353012e-10 1.04864874e-07 1.10287908e-04 8.81579698e-07
 1.02917236e-05 1.07881685e-08 1.48940867e-03 1.63732496e-05
 9.58129418e-05 1.04585220e-06 1.02917236e-05 2.19534247e-04
 1.73569175e-06 6.02037032e-08 1.25918603e-07 6.41076366e-06
 3.95729931e-06 4.89436847e-09 4.13773042e-08 9.59715417e-10
 7.42361542e-07 1.10287908e-04 3.79972059e-11 8.72433497e-08
 1.25918603e-07 1.31118659e-08]","[1.85625733e-23 1.85625733e-23 3.81363460e-33 6.83217462e-23
 3.71348188e-27 4.36966274e-28 6.91059303e-24 2.37806656e-29
 4.67812431e-22 4.21288896e-21 4.88387176e-20 1.30270202e-22
 6.60370667e-20 8.92004797e-20 1.20730402e-21 1.20730402e-21
 6.07873598e-26 3.83661921e-15 5.34786658e-37 1.27976799e-27
 1.27976799e-27 6.64674147e-25 6.00359848e-16 2.22374207e-17
 1.60509935e-34 2.18494984e-19 5.39368124e-18 6.60370667e-20
 3.03881495e-18 3.37322101e-25 1.54798729e-16 1.20365650e-19
 1.06410050e-20 1.65262693e-21 3.89102510e-17 1.70510155e-18
 6.91059303e-24 1.30270202e-22 2.39934411e-25 4.94023307e-23
 9.43897459e-23 3.08714081e-21 2.47371214e-22 3.71348188e-27
 9.61617488e-24 8.92004797e-20 1.64503886e-29 6.07873598e-26
 3.37322101e-25 3.56853685e-23]",6.476480641996702e-05,9.327569041304467e-17,0.00023082838267785743,5.4168392331166445e-16
df2,0.6000000000000001,0.6000000000000001,0.0,"[4.99357648e-08 3.03909276e-11 3.42511079e-08 2.33983459e-08
 8.79830246e-06 1.39985076e-14 2.42077577e-06 2.05084189e-06
 6.41076366e-06 8.21358136e-14 9.79737413e-12 4.99357648e-08
 1.73569175e-06 5.24820678e-07 2.59150246e-07 2.42077577e-06
 2.71047184e-10 4.67045972e-05 1.73569175e-06 7.38137688e-11
 2.42826791e-11 2.16691945e-07 5.97265054e-09 4.70847031e-03
 1.59199965e-08 3.73964604e-04 1.18065325e-09 5.30299497e-19
 2.18488808e-09 7.20954134e-05 8.72433497e-08 2.59150246e-07
 2.20772463e-13 1.90755446e-05 7.42361542e-07 1.04864874e-07
 2.19534247e-04 4.90739183e-12 1.23948622e-06 1.42091476e-10
 1.46749215e-06 1.45098666e-09 8.72433497e-08 1.81007354e-07
 2.22014992e-05 3.47919250e-05 7.51402754e-06 4.65235514e-06
 1.51046944e-07 1.10287908e-04]","[4.95418960e-29 1.81313081e-32 9.31581113e-25 6.25831333e-28
 2.60622931e-27 4.35811909e-38 3.40355762e-22 4.94023307e-23
 1.06410050e-20 1.17161696e-33 7.88918156e-34 1.82433512e-24
 4.94023307e-23 5.69539852e-31 3.60824945e-20 9.61617488e-24
 2.56565447e-30 6.42340318e-22 6.83217462e-23 1.60509935e-34
 1.60509935e-34 4.94023307e-23 2.37806656e-29 6.45842239e-15
 5.41174667e-30 7.11203305e-19 4.36966274e-28 8.43789069e-43
 2.56565447e-30 6.60370667e-20 4.94023307e-23 4.73751051e-25
 4.19874897e-36 3.04081795e-26 5.28569498e-27 1.51487883e-26
 8.81076169e-22 3.72814291e-30 2.54904105e-24 3.72814291e-30
 4.94023307e-23 7.84752977e-30 1.27976799e-27 1.06757971e-26
 9.61617488e-24 4.88387176e-20 2.25989398e-21 9.43897459e-23
 9.31581113e-25 1.96348850e-20]",0.00011300741247259849,1.2918638765868166e-16,0.000659409385030728,9.041765767076125e-16
df2,0.65,0.65,0.0,"[2.58137431e-05 1.42091476e-10 2.94303610e-17 1.92461767e-12
 2.33983459e-08 2.05084189e-06 1.73569175e-06 1.23948622e-06
 1.81007354e-07 2.33983459e-08 6.24499263e-07 7.28113471e-09
 8.31541824e-05 3.95729931e-06 5.12353012e-10 3.09615598e-07
 1.81007354e-07 4.89436847e-09 7.17482117e-18 4.03308445e-05
 7.84899525e-16 3.27672622e-09 1.42091476e-10 4.40608072e-07
 8.31541824e-05 1.39985076e-14 4.74591296e-11 6.02037032e-08
 8.79830246e-06 9.59715417e-10 7.42666811e-13 1.14339735e-10
 6.24499263e-07 1.78141737e-09 8.36667685e-15 4.00670801e-09
 1.25918603e-07 7.28113471e-09 9.59715417e-10 7.25098046e-08
 1.04585220e-06 2.67703473e-09 5.12353012e-10 6.24445815e-05
 5.83855471e-13 1.54554888e-11 1.59199965e-08 1.76400398e-10
 1.14339735e-10 8.86732425e-09]","[4.88387176e-20 1.22979552e-32 9.15418035e-46 6.32047121e-36
 2.37806656e-29 5.77449424e-32 2.12365474e-28 8.95402666e-28
 3.04782586e-28 7.13959478e-29 1.76381982e-30 1.02784044e-28
 1.82724155e-27 5.28569498e-27 1.13678721e-29 1.82724155e-27
 3.37322101e-25 4.35811909e-38 1.42774613e-35 4.36966274e-28
 1.22668930e-38 5.77449424e-32 5.69539852e-31 1.13678721e-29
 3.40355762e-22 2.85911373e-38 8.47828272e-32 3.04081795e-26
 4.21288896e-21 2.56565447e-30 6.63610190e-38 1.42774613e-35
 1.79605588e-22 2.85911373e-38 1.08397407e-40 2.56565447e-30
 1.51487883e-26 1.13678721e-29 9.44810349e-40 5.28569498e-27
 6.25831333e-28 8.33270257e-33 8.33270257e-33 3.56853685e-23
 8.33270257e-33 1.08397407e-40 3.43417798e-29 4.95418960e-29
 5.64011511e-33 1.73815304e-33]",6.329027178999659e-06,1.0721530641401687e-21,1.903824565405437e-05,6.84929563755027e-21
df2,0.7000000000000001,0.7000000000000001,0.0,"[1.23116467e-11 3.42511079e-08 1.26822204e-04 4.00670801e-09
 7.25098046e-08 3.03909276e-11 5.92172623e-11 7.51402754e-06
 3.79972059e-11 7.79334122e-10 2.33983459e-08 1.45098666e-09
 3.09615598e-07 2.81965513e-13 4.89436847e-09 4.89436847e-09
 1.54554888e-11 3.88941584e-12 2.67703473e-09 4.99357648e-08
 3.88941584e-12 6.02037032e-08 2.43574207e-12 1.23116467e-11
 9.59715417e-10 7.20954134e-05 4.00670801e-09 2.42826791e-11
 9.43717929e-13 9.43717929e-13 1.34933703e-13 1.54554888e-11
 1.23116467e-11 7.25098046e-08 7.79334122e-10 4.99357648e-08
 8.21358136e-14 5.83855471e-13 4.00670801e-09 1.51046944e-07
 8.72433497e-08 2.71047184e-10 6.00359848e-16 2.71047184e-10
 1.19798113e-12 7.84899525e-16 1.72684385e-13 1.78141737e-09
 9.19151252e-11 3.35473948e-10]","[1.07520219e-34 1.06757971e-26 1.82433512e-24 1.73815304e-33
 5.77449424e-32 2.32827146e-37 4.95418960e-29 3.72814291e-30
 1.81313081e-32 7.88918156e-34 7.19492833e-35 1.02784044e-28
 4.36966274e-28 1.22324939e-36 8.02241615e-39 3.81363460e-33
 7.19492833e-35 9.44810349e-40 2.12365474e-28 3.81363460e-33
 3.42045584e-39 6.63610190e-38 1.73815304e-33 2.22993385e-39
 3.81363460e-33 6.91059303e-24 3.81363460e-33 2.39365688e-34
 1.31892718e-42 4.35811909e-38 3.42045584e-39 1.45226397e-39
 3.42045584e-39 1.82198508e-31 2.14251154e-35 1.51487883e-26
 7.00791465e-41 6.14029324e-40 3.04782586e-28 1.82198508e-31
 1.21132482e-30 2.60622931e-27 8.02241615e-39 3.21175996e-35
 5.30672790e-34 1.45365542e-45 6.63610190e-38 1.22324939e-36
 8.33270257e-33 2.57596005e-33]",4.147474720701057e-06,1.7528941636874425e-25,2.0237663255645656e-05,9.954750250745775e-25
df2,0.75,0.75,0.0,"[6.02037032e-08 2.43574207e-12 6.18553174e-12 1.51920849e-12
 8.72433497e-08 7.42666811e-13 1.33749750e-15 2.42826791e-11
 8.86732425e-09 3.88941584e-12 2.81965513e-13 2.42826791e-11
 4.58740572e-16 3.00652497e-14 3.59754634e-13 4.98033280e-15
 9.79737413e-12 2.18772050e-10 4.97944383e-14 4.74591296e-11
 2.71047184e-10 1.17682447e-16 4.58538879e-13 2.59150246e-07
 3.69535722e-07 2.93930826e-19 2.71047184e-10 1.14339735e-10
 2.33983459e-08 1.05328756e-13 7.38137688e-11 7.42666811e-13
 2.27745029e-18 1.59199965e-08 9.19151252e-11 6.32216726e-10
 9.43717929e-13 2.81965513e-13 2.42826791e-11 3.00652497e-14
 2.67703473e-09 4.89436847e-09 7.79334122e-10 5.97265054e-09
 8.81579698e-07 1.19798113e-12 2.81965513e-13 4.74591296e-11
 1.45098666e-09 1.51046944e-07]","[1.81313081e-32 3.44263650e-43 7.00791465e-41 6.32047121e-36
 1.17161696e-33 8.92358057e-47 3.60781842e-56 2.57596005e-33
 2.91986566e-41 9.44810349e-40 6.63610190e-38 5.24109088e-39
 1.45226397e-39 1.35963995e-47 7.00791465e-41 6.63610190e-38
 8.09234334e-37 5.69539852e-31 3.59372037e-44 1.60509935e-34
 6.32047121e-36 5.27367686e-48 2.67335366e-50 3.71348188e-27
 5.30672790e-34 2.27983976e-44 6.63610190e-38 7.00791465e-41
 1.47818613e-28 5.78417409e-45 9.50443824e-36 1.21147719e-41
 7.24139755e-53 1.24351631e-31 5.00547265e-42 3.53047956e-37
 6.63610190e-38 2.19550867e-43 1.45226397e-39 2.91986566e-41
 3.56590826e-34 6.63610190e-38 2.67038982e-32 2.91986566e-41
 8.95402666e-28 1.87374272e-38 1.42453006e-46 7.88918156e-34
 8.02241615e-39 1.24351631e-31]",3.7491799267008166e-08,9.515143692063709e-29,1.3752216359779063e-07,5.321814448025593e-28
df2,0.8,0.8,0.0,"[1.19798113e-12 9.53441021e-18 3.35473948e-10 2.67024896e-16
 3.50171296e-16 2.20772463e-13 2.18772050e-10 1.34933703e-13
 2.95255083e-15 3.89102510e-17 4.98033280e-15 1.39985076e-14
 3.83661921e-15 1.92461767e-12 5.12353012e-10 3.83661921e-15
 7.11203305e-19 5.92172623e-11 4.90739183e-12 1.54554888e-11
 3.87118023e-14 5.12353012e-10 8.36667685e-15 3.07948375e-12
 4.58538879e-13 5.92172623e-11 7.42666811e-13 1.59199965e-08
 2.81965513e-13 3.88941584e-12 7.78867068e-12 4.74591296e-11
 8.86732425e-09 2.42826791e-11 6.32216726e-10 1.76400398e-10
 1.62253462e-19 2.27745029e-18 7.78867068e-12 3.09615598e-07
 1.08277464e-14 2.42826791e-11 1.19798113e-12 2.42826791e-11
 3.50171296e-16 7.11203305e-19 2.94303610e-17 4.97944383e-14
 4.58538879e-13 7.78867068e-12]","[5.24109088e-39 5.75863544e-46 1.22668930e-38 8.90129708e-44
 4.55991975e-57 5.65883768e-44 1.31892718e-42 3.22000728e-52
 2.27983976e-44 2.27167277e-46 8.90129708e-44 5.65883768e-44
 1.67491922e-40 1.67491922e-40 8.02241615e-39 2.17967002e-47
 4.39427779e-53 5.24109088e-39 1.44479841e-44 5.39250695e-43
 3.65403168e-45 4.52588482e-41 1.26387580e-48 5.65883768e-44
 6.14029324e-40 2.14251154e-35 2.30592786e-45 5.24109088e-39
 3.65403168e-45 3.42045584e-39 8.43789069e-43 9.15418035e-46
 2.39365688e-34 1.35963995e-47 1.31892718e-42 2.39365688e-34
 1.61075424e-57 3.00027002e-49 5.64011511e-33 1.17161696e-33
 3.21237555e-42 7.00791465e-41 7.79126605e-42 2.27983976e-44
 4.39427779e-53 5.75863544e-46 1.39869353e-43 5.65883768e-44
 5.65883768e-44 2.17967002e-47]",6.741733682448291e-09,1.462385814658304e-34,4.3341082951595006e-08,8.028617500486855e-34
